date,cash,mtm_value,gross_value,net_value,n_positions
2022-03-15,-0.0005198476380126049,0.7758119897015046,0.775292142063492,0.775292142063492,5
2022-03-16,-0.0005198476380126049,0.7890437465181972,0.7885238988801846,0.7885238988801846,5
2022-03-17,0.7943456836504122,0.0,0.7943456836504122,0.7943456836504122,0
2022-03-18,0.7943456836504122,0.0,0.7943456836504122,0.7943456836504122,0
2022-03-21,0.7943456836504122,0.0,0.7943456836504122,0.7943456836504122,0
2022-03-22,0.7943456836504122,0.0,0.7943456836504122,0.7943456836504122,0
2022-03-23,-0.0005163246943727384,0.7917422677404806,0.7912259430461079,0.7912259430461079,5
2022-03-24,-0.0005163246943727384,0.7970434041817575,0.7965270794873847,0.7965270794873847,5
2022-03-25,-0.0005163246943727384,0.8012361563481742,0.8007198316538016,0.8007198316538016,5
2022-03-28,-0.0005163246943727384,0.8141770155630074,0.8136606908686346,0.8136606908686346,5
2022-03-29,-0.0005163246943727384,0.8099991771018091,0.8094828524074364,0.8094828524074364,5
2022-03-30,-0.0005163246943727384,0.802953005841508,0.8024366811471353,0.8024366811471353,5
2022-03-31,-0.0005163246943727384,0.8123629893227191,0.8118466646283464,0.8118466646283464,5
2022-04-01,-0.0005163246943727384,0.81643066170224,0.8159143370078672,0.8159143370078672,5
2022-04-04,-0.0005163246943727384,0.8193310927562834,0.8188147680619107,0.8188147680619107,5
2022-04-05,-0.0005163246943727384,0.8140589945978346,0.8135426699034618,0.8135426699034618,5
2022-04-06,-0.0005163246943727384,0.8215229704844373,0.8210066457900647,0.8210066457900647,5
2022-04-07,-0.0005163246943727384,0.8120866685464325,0.8115703438520598,0.8115703438520598,5
2022-04-08,-0.0005163246943727384,0.8158356197352494,0.8153192950408767,0.8153192950408767,5
2022-04-11,-0.0005163246943727384,0.8212882612169197,0.820771936522547,0.820771936522547,5
2022-04-12,-0.0005163246943727384,0.8064583049339555,0.8059419802395829,0.8059419802395829,5
2022-04-13,-0.0005163246943727384,0.8187201161759936,0.8182037914816209,0.8182037914816209,5
2022-04-14,-0.0005163246943727384,0.8371057829455325,0.8365894582511597,0.8365894582511597,5
2022-04-15,-0.0005163246943727384,0.8350571590193501,0.8345408343249774,0.8345408343249774,5
2022-04-18,-0.0005163246943727384,0.8310120246811723,0.8304956999867996,0.8304956999867996,5
2022-04-19,-0.0005163246943727384,0.834973590728854,0.8344572660344813,0.8344572660344813,5
2022-04-20,0.8240491509934719,0.0,0.8240491509934719,0.8240491509934719,0
2022-04-21,0.8240491509934719,0.0,0.8240491509934719,0.8240491509934719,0
2022-04-22,-0.0005356319481457095,0.8287842166050332,0.8282485846568874,0.8282485846568874,5
2022-04-25,-0.0005356319481457095,0.8114372739251898,0.8109016419770441,0.8109016419770441,5
2022-04-26,-0.0005356319481457095,0.8184739261743501,0.8179382942262043,0.8179382942262043,5
2022-04-27,-0.0005356319481457095,0.8107002025972643,0.8101645706491185,0.8101645706491185,5
2022-04-28,-0.0005356319481457095,0.8210294571250119,0.8204938251768661,0.8204938251768661,5
2022-04-29,-0.0005356319481457095,0.8137663447607679,0.8132307128126222,0.8132307128126222,5
2022-05-02,-0.0005356319481457095,0.8118121947676517,0.811276562819506,0.811276562819506,5
2022-05-03,-0.0005356319481457095,0.8039343872517659,0.8033987553036201,0.8033987553036201,5
2022-05-04,-0.0005356319481457095,0.7968962188489679,0.7963605869008221,0.7963605869008221,5
2022-05-06,-0.0005356319481457095,0.7989889859413071,0.7984533539931613,0.7984533539931613,5
2022-05-09,-0.0005356319481457095,0.7836833593102415,0.7831477273620957,0.7831477273620957,5
2022-05-10,-0.0005356319481457095,0.7744737835274257,0.77393815157928,0.77393815157928,5
2022-05-11,-0.0005356319481457095,0.7623269250280633,0.7617912930799176,0.7617912930799176,5
2022-05-12,-0.0005356319481457095,0.7557900041440241,0.7552543721958784,0.7552543721958784,5
2022-05-13,-0.0005356319481457095,0.7676603569593002,0.7671247250111546,0.7671247250111546,5
2022-05-16,-0.0005356319481457095,0.7642947750133796,0.763759143065234,0.763759143065234,5
2022-05-17,-0.0005356319481457095,0.7717210992352739,0.7711854672871281,0.7711854672871281,5
2022-05-18,-0.0005356319481457095,0.7639110475660147,0.7633754156178689,0.7633754156178689,5
2022-05-19,-0.0005356319481457095,0.7543566913487492,0.7538210594006034,0.7538210594006034,5
2022-05-20,-0.0005356319481457095,0.7752547734162674,0.7747191414681216,0.7747191414681216,5
2022-05-23,-0.0004998215600152123,0.7640707726673728,0.7635709511073576,0.7635709511073576,5
2022-05-24,-0.0004998215600152123,0.7544686865892005,0.7539688650291854,0.7539688650291854,5
2022-05-25,-0.0004998215600152123,0.7578099758890497,0.7573101543290346,0.7573101543290346,5
2022-05-26,-0.0004998215600152123,0.762718463642435,0.7622186420824197,0.7622186420824197,5
2022-05-27,-0.0004998215600152123,0.7760894861136709,0.7755896645536557,0.7755896645536557,5
2022-05-30,-0.0004998215600152123,0.7696252362724827,0.7691254147124675,0.7691254147124675,5
2022-05-31,-0.0004998215600152123,0.7744111437679195,0.7739113222079044,0.7739113222079044,5
2022-06-02,-0.0004998215600152123,0.7667275557041302,0.766227734144115,0.766227734144115,5
2022-06-03,-0.0004998215600152123,0.7750857911469956,0.7745859695869803,0.7745859695869803,5
2022-06-07,-0.0004998215600152123,0.7683531771549371,0.7678533555949218,0.7678533555949218,5
2022-06-08,-0.0004998215600152123,0.7698489267877908,0.7693491052277757,0.7693491052277757,5
2022-06-09,-0.0004998215600152123,0.7686956923418322,0.7681958707818171,0.7681958707818171,5
2022-06-10,-0.0004998215600152123,0.7712005771243406,0.7707007555643255,0.7707007555643255,5
2022-06-13,-0.0004998215600152123,0.7536852119177312,0.7531853903577159,0.7531853903577159,5
2022-06-14,-0.0004998215600152123,0.7551169306095712,0.7546171090495559,0.7546171090495559,5
2022-06-15,-0.0004998215600152123,0.7587720254308288,0.7582722038708136,0.7582722038708136,5
2022-06-16,-0.0004998215600152123,0.7634205055329752,0.7629206839729601,0.7629206839729601,5
2022-06-17,-0.0004998215600152123,0.7781031123306781,0.7776032907706629,0.7776032907706629,5
2022-06-20,-0.0004998215600152123,0.7647526703564647,0.7642528487964495,0.7642528487964495,5
2022-06-21,-0.0004998215600152123,0.7759113020823091,0.7754114805222938,0.7754114805222938,5
2022-06-22,0.7569513921201252,0.0,0.7569513921201252,0.7569513921201252,0
2022-06-23,0.7569513921201252,0.0,0.7569513921201252,0.7569513921201252,0
2022-06-24,0.7569513921201252,0.0,0.7569513921201252,0.7569513921201252,0
2022-06-27,-0.0004920184048780585,0.7531689971427871,0.7526769787379091,0.7526769787379091,5
2022-06-28,-0.0004920184048780585,0.7526917513425236,0.7521997329376455,0.7521997329376455,5
2022-06-29,-0.0004920184048780585,0.7544645078272698,0.7539724894223918,0.7539724894223918,5
2022-06-30,-0.0004920184048780585,0.7396328720908434,0.7391408536859654,0.7391408536859654,5
2022-07-01,-0.0004920184048780585,0.7406059641096832,0.7401139457048052,0.7401139457048052,5
2022-07-04,-0.0004920184048780585,0.7395767061015196,0.7390846876966415,0.7390846876966415,5
2022-07-05,-0.0004920184048780585,0.7479253817275231,0.7474333633226451,0.7474333633226451,5
2022-07-06,-0.0004920184048780585,0.7240851171422448,0.7235930987373667,0.7235930987373667,5
2022-07-07,-0.0004920184048780585,0.7341137548437997,0.7336217364389217,0.7336217364389217,5
2022-07-08,-0.0004920184048780585,0.7310115415337918,0.7305195231289137,0.7305195231289137,5
2022-07-11,-0.0004920184048780585,0.727686132451301,0.7271941140464229,0.7271941140464229,5
2022-07-12,-0.0004920184048780585,0.7306963581060627,0.7302043397011846,0.7302043397011846,5
2022-07-13,-0.0004920184048780585,0.7318576721405405,0.7313656537356625,0.7313656537356625,5
2022-07-14,-0.0004920184048780585,0.7281915217111401,0.7276995033062621,0.7276995033062621,5
2022-07-15,-0.0004920184048780585,0.7231151144722032,0.7226230960673252,0.7226230960673252,5
2022-07-18,-0.0004920184048780585,0.7267931084764118,0.7263010900715337,0.7263010900715337,5
2022-07-19,-0.0004920184048780585,0.7277730673728615,0.7272810489679835,0.7272810489679835,5
2022-07-20,-0.0004920184048780585,0.7334123537187217,0.7329203353138436,0.7329203353138436,5
2022-07-21,-0.0004920184048780585,0.7365948425708904,0.7361028241660124,0.7361028241660124,5
2022-07-22,-0.0004920184048780585,0.7319444523839447,0.7314524339790667,0.7314524339790667,5
2022-07-25,-0.0004783119723676399,0.7622584551608709,0.7617801431885032,0.7617801431885032,5
2022-07-26,-0.0004783119723676399,0.7599743126736226,0.759496000701255,0.759496000701255,5
2022-07-27,-0.0004783119723676399,0.7507939359360251,0.7503156239636575,0.7503156239636575,5
2022-07-28,-0.0004783119723676399,0.751478697499956,0.7510003855275884,0.7510003855275884,5
2022-07-29,-0.0004783119723676399,0.7578209027627805,0.7573425907904128,0.7573425907904128,5
2022-08-01,-0.0004783119723676399,0.7589964198385168,0.7585181078661491,0.7585181078661491,5
2022-08-02,-0.0004783119723676399,0.7585589535195407,0.758080641547173,0.758080641547173,5
2022-08-03,-0.0004783119723676399,0.770955231323317,0.7704769193509493,0.7704769193509493,5
2022-08-04,-0.0004783119723676399,0.768977515581715,0.7684992036093474,0.7684992036093474,5
2022-08-05,-0.0004783119723676399,0.7610610769763129,0.7605827650039452,0.7605827650039452,5
2022-08-08,-0.0004783119723676399,0.7731196756978695,0.7726413637255019,0.7726413637255019,5
2022-08-09,-0.0004783119723676399,0.7780234443526296,0.777545132380262,0.777545132380262,5
2022-08-10,-0.0004783119723676399,0.7727909146311296,0.7723126026587619,0.7723126026587619,5
2022-08-11,-0.0004783119723676399,0.7785041527144102,0.7780258407420426,0.7780258407420426,5
2022-08-12,-0.0004783119723676399,0.769841256919671,0.7693629449473034,0.7693629449473034,5
2022-08-16,-0.0004783119723676399,0.7602224865728604,0.7597441746004927,0.7597441746004927,5
2022-08-17,-0.0004783119723676399,0.7542375493578601,0.7537592373854924,0.7537592373854924,5
2022-08-18,-0.0004783119723676399,0.7505877466731379,0.7501094347007702,0.7501094347007702,5
2022-08-19,-0.0004783119723676399,0.745945804880374,0.7454674929080063,0.7454674929080063,5
2022-08-22,-0.0004783119723676399,0.7363832394671193,0.7359049274947516,0.7359049274947516,5
2022-08-23,0.7318825356339485,0.0,0.7318825356339485,0.7318825356339485,0
2022-08-24,0.7318825356339485,0.0,0.7318825356339485,0.7318825356339485,0
2022-08-25,0.7318825356339485,0.0,0.7318825356339485,0.7318825356339485,0
2022-08-26,0.7318825356339485,0.0,0.7318825356339485,0.7318825356339485,0
2022-08-29,-0.000475723648161952,0.7354314370524034,0.7349557134042415,0.7349557134042415,5
2022-08-30,-0.000475723648161952,0.7192631827839134,0.7187874591357515,0.7187874591357515,5
2022-08-31,-0.000475723648161952,0.7120929593264527,0.7116172356782907,0.7116172356782907,5
2022-09-01,-0.000475723648161952,0.6931333637757875,0.6926576401276255,0.6926576401276255,5
2022-09-02,-0.000475723648161952,0.6904723416573446,0.6899966180091827,0.6899966180091827,5
2022-09-05,-0.000475723648161952,0.6891103372146651,0.6886346135665031,0.6886346135665031,5
2022-09-06,-0.000475723648161952,0.6923166521264761,0.6918409284783141,0.6918409284783141,5
2022-09-07,-0.000475723648161952,0.6696196356075628,0.6691439119594008,0.6691439119594008,5
2022-09-08,-0.000475723648161952,0.6655239604494229,0.6650482368012609,0.6650482368012609,5
2022-09-13,-0.000475723648161952,0.683516514412627,0.683040790764465,0.683040790764465,5
2022-09-14,-0.000475723648161952,0.6837984916277375,0.6833227679795756,0.6833227679795756,5
2022-09-15,-0.000475723648161952,0.68863766470463,0.688161941056468,0.688161941056468,5
2022-09-16,-0.000475723648161952,0.6431524190296329,0.642676695381471,0.642676695381471,5
2022-09-19,-0.000475723648161952,0.637460303208249,0.636984579560087,0.636984579560087,5
2022-09-20,-0.000475723648161952,0.6503222010520494,0.6498464774038875,0.6498464774038875,5
2022-09-21,-0.000475723648161952,0.6540064236627547,0.6535307000145928,0.6535307000145928,5
2022-09-22,-0.000475723648161952,0.6450114552978439,0.6445357316496819,0.6445357316496819,5
2022-09-23,-0.000475723648161952,0.6197643307194189,0.619288607071257,0.619288607071257,5
2022-09-26,-0.000475723648161952,0.5848956869657472,0.5844199633175853,0.5844199633175853,5
2022-09-27,-0.000475723648161952,0.5863261595146337,0.5858504358664718,0.5858504358664718,5
2022-09-28,0.5622430253486345,0.0,0.5622430253486345,0.5622430253486345,0
2022-09-29,0.5622430253486345,0.0,0.5622430253486345,0.5622430253486345,0
2022-09-30,0.5622430253486345,0.0,0.5622430253486345,0.5622430253486345,0
2022-10-04,-0.0003654579664767177,0.5679789110541814,0.5676134530877047,0.5676134530877047,5
2022-10-05,-0.0003654579664767177,0.564111762483095,0.5637463045166183,0.5637463045166183,5
2022-10-06,-0.0003654579664767177,0.5715951423537015,0.5712296843872248,0.5712296843872248,5
2022-10-07,-0.0003654579664767177,0.5652952353966207,0.564929777430144,0.564929777430144,5
2022-10-11,-0.0003654579664767177,0.5540563234799869,0.5536908655135102,0.5536908655135102,5
2022-10-12,-0.0003654579664767177,0.5633699756439473,0.5630045176774706,0.5630045176774706,5
2022-10-13,-0.0003654579664767177,0.5493302403274712,0.5489647823609946,0.5489647823609946,5
2022-10-14,-0.0003654579664767177,0.5601057441021928,0.5597402861357161,0.5597402861357161,5
2022-10-17,-0.0003654579664767177,0.5592722085837566,0.5589067506172799,0.5589067506172799,5
2022-10-18,-0.0003654579664767177,0.5753838552703453,0.5750183973038686,0.5750183973038686,5
2022-10-19,-0.0003654579664767177,0.5751369733923521,0.5747715154258755,0.5747715154258755,5
2022-10-20,-0.0003654579664767177,0.5739742001665143,0.5736087422000377,0.5736087422000377,5
2022-10-21,-0.0003654579664767177,0.5701360406961616,0.569770582729685,0.569770582729685,5
2022-10-24,-0.0003654579664767177,0.5809233077977932,0.5805578498313165,0.5805578498313165,5
2022-10-25,-0.0003654579664767177,0.5833845728594729,0.5830191148929962,0.5830191148929962,5
2022-10-26,-0.0003654579664767177,0.5992548493281397,0.598889391361663,0.598889391361663,5
2022-10-27,-0.0003654579664767177,0.6024564800931037,0.602091022126627,0.602091022126627,5
2022-10-28,-0.0003654579664767177,0.6038253552826751,0.6034598973161984,0.6034598973161984,5
2022-10-31,-0.0003654579664767177,0.6112041333811535,0.6108386754146768,0.6108386754146768,5
2022-11-01,-0.0003654579664767177,0.6155793181077563,0.6152138601412797,0.6152138601412797,5
2022-11-02,-0.000402653581557777,0.6157435217555153,0.6153408681739575,0.6153408681739575,5
2022-11-03,-0.000402653581557777,0.6253601366517991,0.6249574830702413,0.6249574830702413,5
2022-11-04,-0.000402653581557777,0.6337303006446081,0.6333276470630503,0.6333276470630503,5
2022-11-07,-0.000402653581557777,0.6352826872238418,0.6348800336422841,0.6348800336422841,5
2022-11-08,-0.000402653581557777,0.6289516891991388,0.628549035617581,0.628549035617581,5
2022-11-09,-0.000402653581557777,0.6363425734144713,0.6359399198329135,0.6359399198329135,5
2022-11-10,-0.000402653581557777,0.6354334112805405,0.6350307576989828,0.6350307576989828,5
2022-11-11,-0.000402653581557777,0.6364031069600855,0.6360004533785277,0.6360004533785277,5
2022-11-14,-0.000402653581557777,0.6471462346969609,0.6467435811154031,0.6467435811154031,5
2022-11-15,-0.000402653581557777,0.6388035369866631,0.6384008834051054,0.6384008834051054,5
2022-11-16,-0.000402653581557777,0.6412315428644566,0.6408288892828988,0.6408288892828988,5
2022-11-17,-0.000402653581557777,0.6287714690564785,0.6283688154749207,0.6283688154749207,5
2022-11-18,-0.000402653581557777,0.651544554641281,0.6511419010597232,0.6511419010597232,5
2022-11-21,-0.000402653581557777,0.6470493144748425,0.6466466608932847,0.6466466608932847,5
2022-11-22,-0.000402653581557777,0.6557677524680258,0.655365098886468,0.655365098886468,5
2022-11-23,-0.000402653581557777,0.6632615244854377,0.66285887090388,0.66285887090388,5
2022-11-24,-0.000402653581557777,0.6609999906364468,0.660597337054889,0.660597337054889,5
2022-11-25,-0.000402653581557777,0.6673941218628077,0.6669914682812499,0.6669914682812499,5
2022-11-28,-0.000402653581557777,0.6713212301829075,0.6709185766013497,0.6709185766013497,5
2022-11-29,-0.000402653581557777,0.6692307876100999,0.6688281340285421,0.6688281340285421,5
2022-11-30,-0.00043916238445323996,0.6850337124113273,0.684594550026874,0.684594550026874,5
2022-12-01,-0.00043916238445323996,0.6796820172934243,0.6792428549089711,0.6792428549089711,5
2022-12-02,-0.00043916238445323996,0.6632292519952293,0.6627900896107761,0.6627900896107761,5
2022-12-05,-0.00043916238445323996,0.6663179252681177,0.6658787628836644,0.6658787628836644,5
2022-12-06,-0.00043916238445323996,0.6576939982591475,0.6572548358746944,0.6572548358746944,5
2022-12-07,-0.00043916238445323996,0.6704097845300763,0.669970622145623,0.669970622145623,5
2022-12-08,-0.00043916238445323996,0.6762019667818097,0.6757628043973565,0.6757628043973565,5
2022-12-09,-0.00043916238445323996,0.6840797498232155,0.6836405874387623,0.6836405874387623,5
2022-12-12,-0.00043916238445323996,0.6853785812201527,0.6849394188356994,0.6849394188356994,5
2022-12-13,-0.00043916238445323996,0.6845749543462134,0.6841357919617601,0.6841357919617601,5
2022-12-14,-0.00043916238445323996,0.6766743221913323,0.676235159806879,0.676235159806879,5
2022-12-15,-0.00043916238445323996,0.669168421075612,0.6687292586911588,0.6687292586911588,5
2022-12-16,-0.00043916238445323996,0.6735703277495879,0.6731311653651346,0.6731311653651346,5
2022-12-19,-0.00043916238445323996,0.6698318721545569,0.6693927097701036,0.6693927097701036,5
2022-12-20,-0.00043916238445323996,0.6664404769717759,0.6660013145873227,0.6660013145873227,5
2022-12-21,-0.00043916238445323996,0.6813504942279808,0.6809113318435276,0.6809113318435276,5
2022-12-22,-0.00043916238445323996,0.6866234434025468,0.6861842810180936,0.6861842810180936,5
2022-12-23,-0.00043916238445323996,0.6884325350229672,0.6879933726385139,0.6879933726385139,5
2022-12-26,-0.00043916238445323996,0.6892415803327676,0.6888024179483143,0.6888024179483143,5
2022-12-27,-0.00043916238445323996,0.6871620150806941,0.6867228526962408,0.6867228526962408,5
2022-12-28,-0.00045006034838329656,0.700544763740138,0.7000947033917546,0.7000947033917546,5
2022-12-29,-0.00045006034838329656,0.6864197152287341,0.6859696548803509,0.6859696548803509,5
2023-01-02,-0.00045006034838329656,0.6769916426199746,0.6765415822715912,0.6765415822715912,5
2023-01-03,-0.00045006034838329656,0.6715985969315531,0.6711485365831698,0.6711485365831698,5
2023-01-04,-0.00045006034838329656,0.6720484151626939,0.6715983548143105,0.6715983548143105,5
2023-01-05,-0.00045006034838329656,0.6788996434165213,0.6784495830681381,0.6784495830681381,5
2023-01-06,-0.00045006034838329656,0.6733901718424601,0.6729401114940767,0.6729401114940767,5
2023-01-09,-0.00045006034838329656,0.6837335708437987,0.6832835104954154,0.6832835104954154,5
2023-01-10,-0.00045006034838329656,0.6785777739462848,0.6781277135979016,0.6781277135979016,5
2023-01-11,-0.00045006034838329656,0.6762747044199995,0.6758246440716162,0.6758246440716162,5
2023-01-12,-0.00045006034838329656,0.6780358059770357,0.6775857456286525,0.6775857456286525,5
2023-01-13,-0.00045006034838329656,0.679804241553672,0.6793541812052888,0.6793541812052888,5
2023-01-16,-0.00045006034838329656,0.6757318702345912,0.6752818098862079,0.6752818098862079,5
2023-01-17,-0.00045006034838329656,0.6725038735991137,0.6720538132507303,0.6720538132507303,5
2023-01-18,-0.00045006034838329656,0.684865404325504,0.6844153439771208,0.6844153439771208,5
2023-01-19,-0.00045006034838329656,0.6893603143299821,0.6889102539815988,0.6889102539815988,5
2023-01-20,-0.00045006034838329656,0.6873232045935276,0.6868731442451443,0.6868731442451443,5
2023-01-25,-0.00045006034838329656,0.6913021423536915,0.6908520820053081,0.6908520820053081,5
2023-01-26,-0.00045006034838329656,0.689954709542983,0.6895046491945998,0.6895046491945998,5
2023-01-27,-0.00045006034838329656,0.698088188350765,0.6976381280023818,0.6976381280023818,5
2023-01-30,-0.0004460406984264087,0.6739798535432093,0.673533812844783,0.673533812844783,5
2023-01-31,-0.0004460406984264087,0.6703475118526687,0.6699014711542424,0.6699014711542424,5
2023-02-01,-0.0004460406984264087,0.6786220518849705,0.678176011186544,0.678176011186544,5
2023-02-02,-0.0004460406984264087,0.6796358384128679,0.6791897977144414,0.6791897977144414,5
2023-02-03,-0.0004460406984264087,0.6820535142370066,0.6816074735385802,0.6816074735385802,5
2023-02-06,-0.0004460406984264087,0.6667280376901795,0.6662819969917531,0.6662819969917531,5
2023-02-07,-0.0004460406984264087,0.6595196223827932,0.6590735816843667,0.6590735816843667,5
2023-02-08,-0.0004460406984264087,0.6729230942542099,0.6724770535557836,0.6724770535557836,5
2023-02-09,-0.0004460406984264087,0.6647114651853703,0.6642654244869439,0.6642654244869439,5
2023-02-10,-0.0004460406984264087,0.6636805363296434,0.6632344956312171,0.6632344956312171,5
2023-02-13,-0.0004460406984264087,0.6618169977401864,0.6613709570417601,0.6613709570417601,5
2023-02-14,-0.0004460406984264087,0.6719767728215196,0.6715307321230932,0.6715307321230932,5
2023-02-15,-0.0004460406984264087,0.6594606863270513,0.659014645628625,0.659014645628625,5
2023-02-16,-0.0004460406984264087,0.6730564661020026,0.6726104254035763,0.6726104254035763,5
2023-02-17,-0.0004460406984264087,0.6682779818958274,0.667831941197401,0.667831941197401,5
2023-02-20,-0.0004460406984264087,0.6668505442206847,0.6664045035222583,0.6664045035222583,5
2023-02-21,-0.0004460406984264087,0.6749889636109222,0.6745429229124957,0.6745429229124957,5
2023-02-22,-0.0004460406984264087,0.6649169115202074,0.664470870821781,0.664470870821781,5
2023-02-23,-0.0004460406984264087,0.6651933611054467,0.6647473204070202,0.6647473204070202,5
2023-02-24,-0.0004460406984264087,0.6619962652474176,0.6615502245489913,0.6615502245489913,5
2023-02-27,0.6509352746280819,0.0,0.6509352746280819,0.6509352746280819,0
2023-02-28,0.6509352746280819,0.0,0.6509352746280819,0.6509352746280819,0
2023-03-02,0.6509352746280819,0.0,0.6509352746280819,0.6509352746280819,0
2023-03-03,0.6509352746280819,0.0,0.6509352746280819,0.6509352746280819,0
2023-03-06,0.6509352746280819,0.0,0.6509352746280819,0.6509352746280819,0
2023-03-07,-0.00042310792850841494,0.6520800660753716,0.6516569581468632,0.6516569581468632,5
2023-03-08,-0.00042310792850841494,0.6370540796335837,0.6366309717050753,0.6366309717050753,5
2023-03-09,-0.00042310792850841494,0.6382028766926462,0.6377797687641378,0.6377797687641378,5
2023-03-10,-0.00042310792850841494,0.6291776820826368,0.6287545741541284,0.6287545741541284,5
2023-03-13,-0.00042310792850841494,0.6299234577880053,0.6295003498594969,0.6295003498594969,5
2023-03-14,-0.00042310792850841494,0.6092141333580313,0.6087910254295229,0.6087910254295229,5
2023-03-15,-0.00042310792850841494,0.6220895402450962,0.6216664323165878,0.6216664323165878,5
2023-03-16,-0.00042310792850841494,0.6184753830978174,0.6180522751693089,0.6180522751693089,5
2023-03-17,-0.00042310792850841494,0.614456376615762,0.6140332686872536,0.6140332686872536,5
2023-03-20,-0.00042310792850841494,0.6232237794180514,0.622800671489543,0.622800671489543,5
2023-03-21,-0.00042310792850841494,0.6263182358854918,0.6258951279569834,0.6258951279569834,5
2023-03-22,-0.00042310792850841494,0.6320925886832927,0.6316694807547842,0.6316694807547842,5
2023-03-23,-0.00042310792850841494,0.6268435368751887,0.6264204289466803,0.6264204289466803,5
2023-03-24,-0.00042310792850841494,0.6196914051815869,0.6192682972530785,0.6192682972530785,5
2023-03-27,-0.00042310792850841494,0.6110805759689593,0.6106574680404508,0.6106574680404508,5
2023-03-28,-0.00042310792850841494,0.6198660611660043,0.6194429532374959,0.6194429532374959,5
2023-03-29,-0.00042310792850841494,0.6272318973506972,0.6268087894221888,0.6268087894221888,5
2023-03-30,-0.00042310792850841494,0.6237022770441032,0.6232791691155948,0.6232791691155948,5
2023-03-31,-0.00042310792850841494,0.6345297205536138,0.6341066126251054,0.6341066126251054,5
2023-04-03,-0.00042310792850841494,0.6341858132171598,0.6337627052886514,0.6337627052886514,5
2023-04-04,-0.00041134611290272183,0.6316877161487294,0.6312763700358267,0.6312763700358267,5
2023-04-05,-0.00041134611290272183,0.6445271556581169,0.6441158095452142,0.6441158095452142,5
2023-04-06,-0.00041134611290272183,0.636240800148437,0.6358294540355343,0.6358294540355343,5
2023-04-07,-0.00041134611290272183,0.6366872885370656,0.6362759424241629,0.6362759424241629,5
2023-04-10,-0.00041134611290272183,0.6405440461804525,0.6401327000675497,0.6401327000675497,5
2023-04-11,-0.00041134611290272183,0.653620711883197,0.6532093657702943,0.6532093657702943,5
2023-04-12,-0.00041134611290272183,0.6634677641578273,0.6630564180449245,0.6630564180449245,5
2023-04-13,-0.00041134611290272183,0.6659936678598157,0.665582321746913,0.665582321746913,5
2023-04-14,-0.00041134611290272183,0.659711879160786,0.6593005330478833,0.6593005330478833,5
2023-04-17,-0.00041134611290272183,0.6669623746967106,0.6665510285838079,0.6665510285838079,5
2023-04-18,-0.00041134611290272183,0.6696677963133127,0.66925645020041,0.66925645020041,5
2023-04-19,-0.00041134611290272183,0.6762118488800108,0.6758005027671081,0.6758005027671081,5
2023-04-20,-0.00041134611290272183,0.6808535351688518,0.6804421890559491,0.6804421890559491,5
2023-04-21,-0.00041134611290272183,0.6606476957966507,0.660236349683748,0.660236349683748,5
2023-04-24,-0.00041134611290272183,0.6653130971099642,0.6649017509970615,0.6649017509970615,5
2023-04-25,-0.00041134611290272183,0.6810020044902504,0.6805906583773477,0.6805906583773477,5
2023-04-26,-0.00041134611290272183,0.6694706541997534,0.6690593080868507,0.6690593080868507,5
2023-04-27,-0.00041134611290272183,0.6744628867292471,0.6740515406163444,0.6740515406163444,5
2023-04-28,-0.00041134611290272183,0.6618448002249161,0.6614334541120134,0.6614334541120134,5
2023-05-02,-0.00041134611290272183,0.6789797140917463,0.6785683679788436,0.6785683679788436,5
2023-05-03,-0.00043618925130628483,0.671981585519223,0.6715453962679168,0.6715453962679168,5
2023-05-04,-0.00043618925130628483,0.6669572093413876,0.6665210200900813,0.6665210200900813,5
2023-05-08,-0.00043618925130628483,0.6725092516923539,0.6720730624410476,0.6720730624410476,5
2023-05-09,-0.00043618925130628483,0.6712640379767124,0.6708278487254061,0.6708278487254061,5
2023-05-10,-0.00043618925130628483,0.6700344505705272,0.669598261319221,0.669598261319221,5
2023-05-11,-0.00043618925130628483,0.6615738496988395,0.6611376604475332,0.6611376604475332,5
2023-05-12,-0.00043618925130628483,0.6620114258297135,0.6615752365784072,0.6615752365784072,5
2023-05-15,-0.00043618925130628483,0.6593279162686912,0.658891727017385,0.658891727017385,5
2023-05-16,-0.00043618925130628483,0.6550922538372329,0.6546560645859266,0.6546560645859266,5
2023-05-17,-0.00043618925130628483,0.6574516881019239,0.6570154988506176,0.6570154988506176,5
2023-05-18,-0.00043618925130628483,0.6621295881459979,0.6616933988946916,0.6616933988946916,5
2023-05-19,-0.00043618925130628483,0.6700587060572238,0.6696225168059176,0.6696225168059176,5
2023-05-22,-0.00043618925130628483,0.676706370440237,0.6762701811889307,0.6762701811889307,5
2023-05-23,-0.00043618925130628483,0.6772423767724303,0.676806187521124,0.676806187521124,5
2023-05-24,-0.00043618925130628483,0.6709089019298724,0.6704727126785661,0.6704727126785661,5
2023-05-25,-0.00043618925130628483,0.6571579563940937,0.6567217671427874,0.6567217671427874,5
2023-05-26,-0.00043618925130628483,0.6479154603578158,0.6474792711065095,0.6474792711065095,5
2023-05-30,-0.00043618925130628483,0.6420526796252042,0.6416164903738979,0.6416164903738979,5
2023-05-31,-0.00043618925130628483,0.6303865681037986,0.6299503788524923,0.6299503788524923,5
2023-06-01,-0.00043618925130628483,0.6264655097512851,0.6260293204999788,0.6260293204999788,5
