date,V1_factor_macro_gate_mcap_net_value,V2_kospi_buy_and_hold_net_value,V3_cash_net_value
2019-12-23,1.0485502275304908,2.9396389307388318,1.0
2019-12-24,1.0417896687332266,2.921769534969035,1.0
2019-12-26,1.042340551282976,2.9325975275667777,1.0
2019-12-27,1.0404389113521364,2.942371597636256,1.0
2019-12-30,1.0404838392909386,2.9343400368120696,1.0
2020-01-02,1.0229373643192188,2.905064147465119,1.0
2020-01-03,1.0215103856742065,2.90705629282246,1.0
2020-01-06,1.006750225819144,2.8792331427745035,1.0
2020-01-07,1.0196318678414182,2.9074880205140405,1.0
2020-01-08,0.9987738803259212,2.8771157201371618,1.0
2020-01-09,1.013338665138503,2.9251395285988164,1.0
2020-01-10,1.0240749124658761,2.952869782024905,1.0
2020-01-13,1.0376945207587187,2.98423729749425,1.0
2020-01-14,1.0396683702945368,2.9972439814019967,1.0
2020-01-15,1.0413952134144844,2.987338617198908,1.0
2020-01-16,1.0440191715657463,3.011120190778869,1.0
2020-01-17,1.0448377606235821,3.0149020716197956,1.0
2020-01-20,1.0497106580301556,3.0320977142360905,1.0
2020-01-21,1.0386645685959919,3.002507418861272,1.0
2020-01-22,1.051209793902864,3.040228793112626,1.0
2020-01-23,1.0530057035014009,3.0134205611176204,1.0
2020-01-28,1.0184298407695538,2.9222959983625385,1.0
2020-01-29,1.0235350333420874,2.934455769519289,1.0
2020-01-30,1.011474197094137,2.8854717971713097,1.0
2020-01-31,0.9964685704118764,2.847470791838123,1.0
2020-02-03,0.9893790594852762,2.848590192505447,1.0
2020-02-04,1.0083353225119052,2.9024792902416197,1.0
2020-02-05,1.0084456152402301,2.913639971015679,1.0
2020-02-06,1.046666638434763,2.9985420053273275,1.0
2020-02-07,1.0412039513455893,2.9775916684302732,1.0
2020-02-10,1.0392397564988585,2.96350851591028,1.0
2020-02-11,1.0490712708212684,2.994235323452187,1.0
2020-02-12,1.056798094636876,3.0155014652955274,1.0
2020-02-13,1.0500042986997282,3.0089343356213494,1.0
2020-02-14,1.0500840718452051,3.0240728899931764,1.0
2020-02-17,1.048568653417148,3.0230695947094186,1.0
2020-02-18,1.0350042006611535,2.9786755395244193,1.0
2020-02-19,1.0330653656855409,2.981523131017306,1.0
2020-02-20,1.0211569828614186,2.962292512044832,1.0
2020-02-21,1.0044840319569792,2.918774815570551,1.0
2020-02-24,0.9622541866210664,2.8066229874648005,1.0
2020-02-25,0.9777806321789321,2.8404530042463354,1.0
2020-02-26,0.9715350051076844,2.804832259404086,1.0
2020-02-27,0.9615297314485551,2.7760271477447236,1.0
2020-02-28,0.9309228917446006,2.685102432185584,1.0
2020-03-02,0.9324754807421082,2.7072008187197003,1.0
2020-03-03,0.9385023157311674,2.7238183119663066,1.0
2020-03-04,0.9592758592479594,2.7858042535050975,1.0
2020-03-05,0.9742213710446564,2.8215878939473487,1.0
2020-03-06,0.9520356247301288,2.76129836838579,1.0
2020-03-09,0.9112731793765027,2.647477733313102,1.0
2020-03-10,0.9148333849225772,2.6593900161814967,1.0
2020-03-11,0.8958927433990146,2.5865095183826887,1.0
2020-03-12,0.8639075677961814,2.4874896058156897,1.0
2020-03-13,0.8286738968421524,2.4045849861840303,1.0
2020-03-16,0.7940089967583795,2.3296419268046415,1.0
2020-03-17,0.7743020356028242,2.2741298339064073,1.0
2020-03-18,0.73493996591996,2.1667763952122874,1.0
2020-03-19,0.670702668357705,1.9917955310810855,1.0
2020-03-20,0.7265982022756031,2.1451044912417707,1.0
2020-03-23,0.6943651488314874,2.035175804539314,1.0
2020-03-24,0.7532696520526964,2.213315440749918,1.0
2020-03-25,0.8002242518747241,2.348249352999438,1.0
2020-03-26,0.7896989027134326,2.324837567292399,1.0
2020-03-27,0.8018967234696319,2.37012944544491,1.0
2020-03-30,0.8022617129588807,2.371227373240245,1.0
2020-03-31,0.828663099156042,2.427237752047229,1.0
2020-04-01,0.790078808783242,2.3347651669617817,1.0
2020-04-02,0.8110915921271338,2.3914365003338776,1.0
2020-04-03,0.812150399246789,2.3934182551572962,1.0
2020-04-06,0.8385886367143308,2.4867197931840876,1.0
2020-04-07,0.8492208315717296,2.5323158175086866,1.0
2020-04-08,0.8396981650854852,2.510761807386424,1.0
2020-04-09,0.8576079084577288,2.55235325294028,1.0
2020-04-10,0.8791910371266215,2.590212870351063,1.0
2020-04-13,0.8643239721878972,2.5427172707453902,1.0
2020-04-14,0.8798003149688545,2.587277468087708,1.0
2020-04-16,0.8806713985279795,2.5893337095566267,1.0
2020-04-17,0.9017374069409054,2.6713752528193915,1.0
2020-04-20,0.898325466517991,2.651506148731423,1.0
2020-04-21,0.8911539477436529,2.626048194051361,1.0
2020-04-22,0.9003185790095148,2.6506811938777024,1.0
2020-04-23,0.911216175598969,2.678040603295871,1.0
2020-04-24,0.8980439796566153,2.643235270640852,1.0
2020-04-27,0.9113891037386277,2.6925015897028506,1.0
2020-04-28,0.9180716911500717,2.709821111503897,1.0
2020-04-29,0.9264815898523948,2.729439912983524,1.0
2020-05-04,0.8987717678597656,2.6577064237488104,1.0
2020-05-06,0.9161734672458811,2.705354679743279,1.0
2020-05-07,0.9143091538678675,2.7060449282384895,1.0
2020-05-08,0.9233970246057861,2.7309549275929723,1.0
2020-05-11,0.9132313428955926,2.7174799825070157,1.0
2020-05-12,0.9056473002421108,2.7003933161634595,1.0
2020-05-13,0.9144949657868455,2.727453562907646,1.0
2020-05-14,0.9070242006255747,2.7072436067850134,1.0
2020-05-15,0.907033669737001,2.7118511262013327,1.0
2020-05-18,0.9064707435110861,2.7272902921019493,1.0
2020-05-19,0.931649736951375,2.7901463105320716,1.0
2020-05-20,0.9331510938316517,2.804055492655126,1.0
2020-05-21,0.9369091738960603,2.8166807043481454,1.0
2020-05-22,0.9293484895384203,2.778333374474434,1.0
2020-05-25,0.9427232241052002,2.8140771883328273,1.0
2020-05-26,0.963565144617375,2.8656151169874984,1.0
2020-05-27,0.9654458073367393,2.8693464967979603,1.0
2020-05-28,0.9582524899128946,2.8669185871913236,1.0
2020-05-29,0.9626714408526276,2.8708029564072963,1.0
2020-06-01,0.9778985798941584,2.921784464604611,1.0
2020-06-02,0.9917395037244943,2.954426559719162,1.0
2020-06-03,1.0150938878263538,3.0425338056759363,1.0
2020-06-04,1.017884707401554,3.050487049599253,1.0
2020-06-05,1.0280206685794897,3.095270443703853,1.0
2020-06-08,1.028743959755351,3.0999110348565915,1.0
2020-06-09,1.025044511538543,3.1086212752716484,1.0
2020-06-10,1.0262917013443762,3.119461337600929,1.0
2020-06-11,1.0211864553840266,3.0950018375339137,1.0
2020-06-12,1.0069291386398678,3.0349564912846185,1.0
2020-06-15,0.9601604345337442,2.894025250501412,1.0
2020-06-16,1.0132737806213983,3.0488909438990532,1.0
2020-06-17,1.0109782086060781,3.055095312185926,1.0
2020-06-18,1.0117931040394699,3.045403395132897,1.0
2020-06-19,1.0137446250482156,3.057971335052144,1.0
2020-06-22,1.0074238566522697,3.0388883078657214,1.0
2020-06-23,1.0068120176489355,3.047618980424193,1.0
2020-06-24,1.021325863649635,3.0926477113500335,1.0
2020-06-25,0.9977676204422479,3.023344871981571,1.0
2020-06-26,1.0054955851787624,3.056345439885242,1.0
2020-06-29,0.9856925974763526,2.9982267002967435,1.0
2020-06-30,0.9893858492311483,3.02046194461758,1.0
2020-07-01,0.9828470522665437,3.0193209534939913,1.0
2020-07-02,0.9944135006423918,3.0680722092589705,1.0
2020-07-03,0.995415177763516,3.09516977244929,1.0
2020-07-06,1.0032463896937127,3.1501265315533455,1.0
2020-07-07,0.9966090896559009,3.117404261988281,1.0
2020-07-08,0.9956405641865353,3.1106406468514116,1.0
2020-07-09,0.9977866045383432,3.125401194130892,1.0
2020-07-10,0.985212117688077,3.1014771051153245,1.0
2020-07-13,1.0045878414786316,3.1547624484672623,1.0
2020-07-14,1.0039521737196342,3.152547973792218,1.0
2020-07-15,1.015570806633291,3.180260395754264,1.0
2020-07-16,1.0094861897509364,3.1551080876399316,1.0
2020-07-17,1.0184317408142671,3.181128649507227,1.0
2020-07-20,1.024756962973379,3.1798848817426455,1.0
2020-07-21,1.043079021696602,3.2258719515749372,1.0
2020-07-22,1.049037062089357,3.2291241696821498,1.0
2020-07-23,1.0433938594563763,3.2133307474106267,1.0
2020-07-24,1.0296270097405946,3.192522278187593,1.0
2020-07-27,1.0327251812814982,3.220690346577718,1.0
2020-07-28,1.047510730916369,3.2805196654883195,1.0
2020-07-29,1.0523042194248062,3.291056300706783,1.0
2020-07-30,1.0540915309110401,3.298075876918667,1.0
2020-07-31,1.0423246416936685,3.273887799342445,1.0
2020-08-03,1.042737727768251,3.279882222529298,1.0
2020-08-04,1.0553697878582513,3.322927344351674,1.0
2020-08-05,1.073887750003175,3.3742238658210173,1.0
2020-08-06,1.0960735857720016,3.4215443717323586,1.0
2020-08-07,1.102814158422058,3.438153946421208,1.0
2020-08-10,1.1240331027556258,3.492952023871937,1.0
2020-08-11,1.1463434266898433,3.5430648869890367,1.0
2020-08-12,1.1515170262945997,3.5662329537291764,1.0
2020-08-13,1.1516737709639497,3.576457275735452,1.0
2020-08-14,1.1439462945289844,3.5351301967878634,1.0
2020-08-18,1.107734327835572,3.452144105186823,1.0
2020-08-19,1.1165989203061717,3.472032389264321,1.0
2020-08-20,1.0798410955792246,3.347125406955078,1.0
2020-08-21,1.0949933078136331,3.3932060479583552,1.0
2020-08-24,1.1085037112050795,3.431900707283729,1.0
2020-08-25,1.1254450316488986,3.487709007055963,1.0
2020-08-26,1.1226582000008858,3.4935040867293616,1.0
2020-08-27,1.1098916826265142,3.4587284854627662,1.0
2020-08-28,1.1269785458717507,3.47420906126616,1.0
2020-08-31,1.1210170820272105,3.4371932260760736,1.0
2020-09-01,1.1331079186678645,3.4731501818822226,1.0
2020-09-02,1.137064567863955,3.496531676205863,1.0
2020-09-03,1.1437206034736862,3.545790618266139,1.0
2020-09-04,1.1259061511059922,3.507660777551185,1.0
2020-09-07,1.1284644606737508,3.5343408562032828,1.0
2020-09-08,1.1285816443113377,3.563473948060689,1.0
2020-09-09,1.1125191098785274,3.526945870010881,1.0
2020-09-10,1.12295701397753,3.5590629632126793,1.0
2020-09-11,1.127918058927277,3.5601832423365565,1.0
2020-09-14,1.1438803481912578,3.6081976981994104,1.0
2020-09-15,1.1477922836766707,3.632696465897571,1.0
2020-09-16,1.1482640149708023,3.6227250304980787,1.0
2020-09-17,1.13622548055988,3.579770782100467,1.0
2020-09-18,1.1402958790933595,3.5915407631985423,1.0
2020-09-21,1.128394037034987,3.559614675877934,1.0
2020-09-22,1.105639881665515,3.4766446582439303,1.0
2020-09-23,1.100156925901282,3.478838655854441,1.0
2020-09-24,1.0686421513622675,3.390585666903774,1.0
2020-09-25,1.073732750280349,3.4008677096946243,1.0
2020-09-28,1.0890897641800963,3.4458393781338468,1.0
2020-09-29,1.098395766909544,3.4763811810215026,1.0
2020-10-05,1.1157452879792227,3.523523636289537,1.0
2020-10-06,1.1179605626721314,3.5364590134340927,1.0
2020-10-07,1.1283972860649023,3.5687239191585105,1.0
2020-10-08,1.1327664729356945,3.577135867380734,1.0
2020-10-12,1.1347165945624236,3.595963329556833,1.0
2020-10-13,1.1286468087087314,3.5967303665678636,1.0
2020-10-14,1.114189723054026,3.563921303037711,1.0
2020-10-15,1.106538523075946,3.5356633241255624,1.0
2020-10-16,1.0959168942128004,3.5080687405526874,1.0
2020-10-19,1.0997274574233435,3.5172554647100487,1.0
2020-10-20,1.1024171675131367,3.5363519418039724,1.0
2020-10-21,1.109185679294387,3.5562301560761225,1.0
2020-10-22,1.1031333141424098,3.5337334086006584,1.0
2020-10-23,1.110673773819181,3.543664970853988,1.0
2020-10-26,1.11397350348385,3.5216158038765566,1.0
2020-10-27,1.1116299548510578,3.5035426626999797,1.0
2020-10-28,1.1197314346013993,3.5266528206273913,1.0
2020-10-29,1.1143251644364087,3.500554121429634,1.0
2020-10-30,1.0858739700610889,3.412272308286849,1.0
2020-11-02,1.1058680614797411,3.4626700024772,1.0
2020-11-03,1.1258978683787577,3.5293540179210927,1.0
2020-11-04,1.1329684482805518,3.553316650643234,1.0
2020-11-05,1.163569774879571,3.6398828499846685,1.0
2020-11-06,1.1656717169086166,3.6453486676845546,1.0
2020-11-09,1.1874439585956107,3.6938394557934853,1.0
2020-11-10,1.1914756929744845,3.7056953746165697,1.0
2020-11-11,1.2113147950775338,3.7577705845585685,1.0
2020-11-12,1.2066372694876866,3.7445673280098073,1.0
2020-11-13,1.2111807328841802,3.77479367689344,1.0
2020-11-16,1.2249128932354425,3.8536296282744242,1.0
2020-11-17,1.2207045915622392,3.8496523467546595,1.0
2020-11-18,1.2262218328261099,3.8615896675464922,1.0
2020-11-19,1.2249088290907693,3.86589343735642,1.0
2020-11-20,1.2263964389057709,3.8762748518776236,1.0
2020-11-23,1.2460417801848302,3.9526055504071342,1.0
2020-11-24,1.2541940928008086,3.977546539313605,1.0
2020-11-25,1.2511697895559986,3.9547648598837113,1.0
2020-11-26,1.2591493664520002,3.992878573750046,1.0
2020-11-27,1.262755810065135,4.00532104492782,1.0
2020-11-30,1.2458648510604815,3.9433527655979908,1.0
2020-12-01,1.2656632804932237,4.010163900928123,1.0
2020-12-02,1.279553802733319,4.076961049116854,1.0
2020-12-03,1.2906668857744767,4.109573836555463,1.0
2020-12-04,1.3111993409672826,4.166314058000338,1.0
2020-12-07,1.3170029812866213,4.191530642104242,1.0
2020-12-08,1.2939355650159563,4.126977950715418,1.0
2020-12-09,1.3180286737511346,4.211747514191066,1.0
2020-12-10,1.3201365441037627,4.200025580850039,1.0
2020-12-11,1.333733801717756,4.2383620823940555,1.0
2020-12-14,1.3250797966372128,4.2285006057777315,1.0
2020-12-15,1.3161733488662726,4.221369544317302,1.0
2020-12-16,1.323969153117029,4.245617620090595,1.0
2020-12-17,1.3222986293112604,4.245769353178818,1.0
2020-12-18,1.3231443431873369,4.25089936609726,1.0
2020-12-21,1.3278420450726742,4.264085019579505,1.0
2020-12-22,1.3063697475913325,4.197120608030425,1.0
2020-12-23,1.3124358556834292,4.244404167778449,1.0
2020-12-24,1.3262366953622047,4.319992830833273,1.0
2020-12-28,1.3244056391521943,4.324767260759745,1.0
2020-12-29,1.332503752911293,4.347518358213051,1.0
2020-12-30,1.3517794229664561,4.430596831357931,1.0
2021-01-04,1.3863380896577902,4.547621243812815,1.0
2021-01-05,1.4159035211778637,4.621336066241296,1.0
2021-01-06,1.4001550052834162,4.589118540108155,1.0
2021-01-07,1.4381321605192927,4.691084216639174,1.0
2021-01-08,1.4875879868993194,4.887844281397745,1.0
2021-01-11,1.484594723006394,4.886846918717357,1.0
2021-01-12,1.4656532638838256,4.855217759919544,1.0
2021-01-13,1.4776695822087922,4.892504037559596,1.0
2021-01-14,1.4821321450534632,4.897696692058155,1.0
2021-01-15,1.4503991122558473,4.799810819257397,1.0
2021-01-18,1.4165010963384546,4.691007845045418,1.0
2021-01-19,1.4620326982882843,4.816968112676114,1.0
2021-01-20,1.468881305596946,4.8535273765115265,1.0
2021-01-21,1.4975572831631652,4.929813170305296,1.0
2021-01-22,1.4798399349877458,4.901815626443108,1.0
2021-01-25,1.5000338336406265,5.01000816845031,1.0
2021-01-26,1.4659118608681858,4.905030247159557,1.0
2021-01-27,1.459326160113544,4.878948696003259,1.0
2021-01-28,1.4327626647332974,4.798617334107869,1.0
2021-01-29,1.380291512726132,4.655546451977628,1.0
2021-02-01,1.430947133632905,4.78551434947771,1.0
2021-02-02,1.4453640629951825,4.85027359708827,1.0
2021-02-03,1.470515375400412,4.904757493606696,1.0
2021-02-04,1.4530533807566963,4.841284166455734,1.0
2021-02-05,1.4613300333239532,4.895700157370335,1.0
2021-02-08,1.4297333869003532,4.85607819028232,1.0
2021-02-09,1.42573573989372,4.848561830339963,1.0
2021-02-10,1.439541326351033,4.875697163820451,1.0
2021-02-15,1.45004436146495,4.952430757190002,1.0
2021-02-16,1.45226440499525,4.980345299669018,1.0
2021-02-17,1.436459065390173,4.935709257995915,1.0
2021-02-18,1.411453395193794,4.862644108409775,1.0
2021-02-19,1.4210457391139661,4.898011249521838,1.0
2021-02-22,1.4059445220864428,4.856713699825176,1.0
2021-02-23,1.4064798583435316,4.844443824251101,1.0
2021-02-24,1.3638940215467341,4.728837014774741,1.0
2021-02-25,1.4115297651390997,4.897074684139106,1.0
2021-02-26,1.3757721192495675,4.762518762006416,1.0
2021-03-02,1.387474260830952,4.813631020734878,1.0
2021-03-03,1.4118177756683616,4.87679320455468,1.0
2021-03-04,1.398729360759029,4.816102489881762,1.0
2021-03-05,1.3925124316211732,4.79123376687168,1.0
2021-03-08,1.380925743006555,4.746215634599509,1.0
2021-03-09,1.372554432886346,4.7170721057332905,1.0
2021-03-10,1.3575124048779108,4.6905782630754,1.0
2021-03-11,1.3833118723891908,4.780454215031181,1.0
2021-03-12,1.4071690492817026,4.846198834322658,1.0
2021-03-15,1.4132295846153573,4.83411196149917,1.0
2021-03-16,1.4185329997607954,4.871026269370462,1.0
2021-03-17,1.4057111289371726,4.8413788613251505,1.0
2021-03-18,1.4124312998287885,4.8816971003575444,1.0
2021-03-19,1.4009475493843044,4.840135354140244,1.0
2021-03-22,1.408390058234142,4.836550742781688,1.0
2021-03-23,1.40526402082193,4.7897607057760805,1.0
2021-03-24,1.3981126051198132,4.777584357723428,1.0
2021-03-25,1.4086505956685882,4.798276316330356,1.0
2021-03-26,1.435869346241581,4.852932885521302,1.0
2021-03-29,1.4359041906783951,4.847748727653335,1.0
2021-03-30,1.4421566053176174,4.904385130638279,1.0
2021-03-31,1.4388361253603135,4.891880384807574,1.0
2021-04-01,1.4360033945163104,4.936409353607917,1.0
2021-04-02,1.445643484141152,4.9787796457132325,1.0
2021-04-05,1.4538951354739917,4.993355676723641,1.0
2021-04-06,1.4530187100446756,5.005453786152545,1.0
2021-04-07,1.4633038024402965,5.023320543589211,1.0
2021-04-08,1.4707936896259335,5.034477199172507,1.0
2021-04-09,1.4661505848717409,5.01818933870481,1.0
2021-04-12,1.4722780177971357,5.026085603512943,1.0
2021-04-13,1.4897716928592013,5.081863029346553,1.0
2021-04-14,1.5038652648795272,5.104618927307057,1.0
2021-04-15,1.472831871364487,5.125812937535458,1.0
2021-04-16,1.4813516077430806,5.133918952807261,1.0
2021-04-19,1.4873769973810593,5.135709792226768,1.0
2021-04-20,1.4957317555398353,5.172239354264731,1.0
2021-04-21,1.4711474509577138,5.095487089462311,1.0
2021-04-22,1.4717404159108352,5.106905440012388,1.0
2021-04-23,1.475983343784972,5.12259013796332,1.0
2021-04-26,1.4956515303709217,5.174961069716085,1.0
2021-04-27,1.496529493480048,5.174241529735669,1.0
2021-04-28,1.482801780568546,5.122645849200182,1.0
2021-04-29,1.4882883779586404,5.113516752798596,1.0
2021-04-30,1.470644173095747,5.073198919724679,1.0
2021-05-03,1.4507308727616255,5.043573888101769,1.0
2021-05-04,1.460010293630312,5.077448029595281,1.0
2021-05-06,1.4884272781897545,5.131673990923829,1.0
2021-05-07,1.5024732262940501,5.163066650178307,1.0
2021-05-10,1.5298088128309588,5.249060127189605,1.0
2021-05-11,1.517171740299481,5.18110999122501,1.0
2021-05-12,1.5083103996951914,5.106566108878961,1.0
2021-05-13,1.483799354770211,5.045330462881212,1.0
2021-05-14,1.5069823613520799,5.098693169202818,1.0
2021-05-17,1.4870149709570257,5.071801129087079,1.0
2021-05-18,1.510038980038961,5.135555492316378,1.0
2021-05-20,1.4989222515447564,5.119977636343778,1.0
2021-05-21,1.4887395942709662,5.112732727262252,1.0
2021-05-24,1.4856252168778117,5.094500161836004,1.0
2021-05-25,1.499159143542944,5.139616778090519,1.0
2021-05-26,1.4909333994688654,5.137347366209239,1.0
2021-05-27,1.4854646914180774,5.130668869406973,1.0
2021-05-28,1.4995488011927134,5.170055489898297,1.0
2021-05-31,1.5056775707762171,5.196701524351649,1.0
2021-06-01,1.5113829134490597,5.227098716902647,1.0
2021-06-02,1.5140719143116712,5.232755047273234,1.0
2021-06-03,1.5169607900170015,5.271929940560232,1.0
2021-06-04,1.5174957102690765,5.2619316372652625,1.0
2021-06-07,1.5225426750991666,5.2858442855892145,1.0
2021-06-08,1.5235433671630854,5.281991816323021,1.0
2021-06-09,1.5050511013897676,5.2319660736415505,1.0
2021-06-10,1.5105272821965707,5.248141662337148,1.0
2021-06-11,1.527044788367151,5.2904174330947,1.0
2021-06-14,1.527144982426624,5.297086108174528,1.0
2021-06-15,1.5229088184920816,5.308846632834727,1.0
2021-06-16,1.5323910004188153,5.3427341474506695,1.0
2021-06-17,1.5266125026140394,5.321802019356819,1.0
2021-06-18,1.527080805347793,5.328755996491281,1.0
2021-06-21,1.515728420340454,5.2861168431155106,1.0
2021-06-22,1.5275125362806619,5.325748895749767,1.0
2021-06-23,1.5322212052060706,5.349773174179962,1.0
2021-06-24,1.5374719199791342,5.368312640444693,1.0
2021-06-25,1.5458802693934575,5.397491337913926,1.0
2021-06-28,1.542788225531287,5.397532710863029,1.0
2021-06-29,1.5332191494689398,5.374373993671822,1.0
2021-06-30,1.5342150032467947,5.391950582793245,1.0
2021-07-01,1.5126026717402556,5.369938699212283,1.0
2021-07-02,1.5168988533112449,5.37058670459994,1.0
2021-07-05,1.5270519971578977,5.390799101622017,1.0
2021-07-06,1.5226992681530755,5.4128805454009425,1.0
2021-07-07,1.5117198076466032,5.381624523952649,1.0
2021-07-08,1.500480152164091,5.3294720602422005,1.0
2021-07-09,1.4845945331718837,5.273506776301928,1.0
2021-07-12,1.5000011529712975,5.321034697209283,1.0
2021-07-13,1.5078326947160563,5.363255396849524,1.0
2021-07-14,1.500956812647191,5.353911757051628,1.0
2021-07-15,1.5085252709424726,5.390372978273717,1.0
2021-07-16,1.5078729262282853,5.377299442913184,1.0
2021-07-19,1.4915732222329214,5.324479585531821,1.0
2021-07-20,1.4858424131951276,5.3070816005751675,1.0
2021-07-21,1.4792877370696829,5.281605657125056,1.0
2021-07-22,1.4939732164757238,5.339304881726316,1.0
2021-07-23,1.4950880187422817,5.348001124395516,1.0
2021-07-26,1.4803929427008338,5.300599481898894,1.0
2021-07-27,1.4932621991465114,5.314231407645085,1.0
2021-07-28,1.499082289495388,5.322539366348334,1.0
2021-07-29,1.497280971619488,5.332981270345391,1.0
2021-07-30,1.4779447449202185,5.267707847389456,1.0
2021-08-02,1.4858802552888395,5.303732171818108,1.0
2021-08-03,1.479688263506699,5.32925143192644,1.0
2021-08-04,1.499254452226174,5.401376980544258,1.0
2021-08-05,1.497314002054521,5.3956720089695205,1.0
2021-08-06,1.5005427449941073,5.412455310655821,1.0
2021-08-09,1.4878906732112986,5.398695142484971,1.0
2021-08-10,1.4910764084209964,5.377363164148199,1.0
2021-08-11,1.4939112227591091,5.343549760478257,1.0
2021-08-12,1.489771026290468,5.325872336714744,1.0
2021-08-13,1.47607530311259,5.266714811181417,1.0
2021-08-17,1.4588622155053266,5.225093108213438,1.0
2021-08-18,1.4669738834246693,5.25301065825716,1.0
2021-08-19,1.426646946533003,5.155269976728974,1.0
2021-08-20,1.4096197120364256,5.094697957729179,1.0
2021-08-23,1.4244016015227436,5.148644237368779,1.0
2021-08-24,1.4448591964499131,5.2327435997711405,1.0
2021-08-25,1.453035691474897,5.248604019512746,1.0
2021-08-26,1.4454069009371315,5.220707053427203,1.0
2021-08-27,1.4460156438285623,5.230904619482801,1.0
2021-08-30,1.4611659961602883,5.249665630240218,1.0
2021-08-31,1.4880677791918326,5.342834101071992,1.0
2021-09-01,1.4847170285712534,5.360146786970723,1.0
2021-09-02,1.4724880465775112,5.310693195580884,1.0
2021-09-03,1.4878709153998373,5.354857849100909,1.0
2021-09-06,1.4855398502192831,5.361248292454105,1.0
2021-09-07,1.484450011372697,5.336116209637314,1.0
2021-09-08,1.467005389394788,5.299578159215597,1.0
2021-09-09,1.4453694383946956,5.220790466798011,1.0
2021-09-10,1.450300925828289,5.241144778780685,1.0
2021-09-13,1.450390221446928,5.246616699830623,1.0
2021-09-14,1.4561118320269053,5.283944096445684,1.0
2021-09-15,1.458880465142109,5.293442160970681,1.0
2021-09-16,1.4531633349395052,5.255793015625059,1.0
2021-09-17,1.4571967630261402,5.275389063962459,1.0
2021-09-23,1.4455004404613623,5.256666816507637,1.0
2021-09-24,1.4406628155332695,5.254694527497381,1.0
2021-09-27,1.439407445416683,5.270713266324537,1.0
2021-09-28,1.4166085589663628,5.213095687957923,1.0
2021-09-29,1.40273423060596,5.151737429339907,1.0
2021-09-30,1.4023493144755268,5.1687855522078365,1.0
2021-10-01,1.3750223555690657,5.086795113569639,1.0
2021-10-05,1.3407194985578432,4.995191051694826,1.0
2021-10-06,1.3090904444049642,4.906939382371831,1.0
2021-10-07,1.3384957214094193,4.9955609318703385,1.0
2021-10-08,1.332470970694617,4.993208719828732,1.0
2021-10-12,1.3207260563492293,4.928897796208915,1.0
2021-10-13,1.3383993388302702,4.978201683623456,1.0
2021-10-14,1.3601842430818736,5.055017744535909,1.0
2021-10-15,1.3701427682452476,5.101186700544142,1.0
2021-10-18,1.360646650590433,5.088112673974832,1.0
2021-10-19,1.3725240407429429,5.127276060895891,1.0
2021-10-20,1.3631923998904378,5.101991237933635,1.0
2021-10-21,1.3618160460282758,5.093666381408982,1.0
2021-10-22,1.3606059543476194,5.092826610460182,1.0
2021-10-25,1.3716320358351988,5.119291997207264,1.0
2021-10-26,1.3859083911758463,5.1687379967860645,1.0
2021-10-27,1.3737781004958842,5.130044890779685,1.0
2021-10-28,1.3615662758515445,5.106095557971848,1.0
2021-10-29,1.34055369398021,5.041601691090615,1.0
2021-11-01,1.3432433662362804,5.057180062061709,1.0
2021-11-02,1.3588038494549308,5.1168596981453405,1.0
2021-11-03,1.3431980836478985,5.0596384959290575,1.0
2021-11-04,1.3511707146272203,5.075673619764489,1.0
2021-11-05,1.3457403057504178,5.053416421013207,1.0
2021-11-08,1.333675677987324,5.041483925883612,1.0
2021-11-09,1.333668128847832,5.046615847677369,1.0
2021-11-10,1.3185277172479648,4.993361064626735,1.0
2021-11-11,1.3185044647991517,4.98953823356217,1.0
2021-11-12,1.3392133709095122,5.0668806597008516,1.0
2021-11-15,1.3526230361103189,5.121434858035607,1.0
2021-11-16,1.3504084981266047,5.119095959313486,1.0
2021-11-17,1.330146699073829,5.061331023243565,1.0
2021-11-18,1.3207746048987978,5.0374108816729475,1.0
2021-11-19,1.335939073841384,5.080152710207689,1.0
2021-11-22,1.3491015724710933,5.1567845207045755,1.0
2021-11-23,1.3340186217230952,5.131648381395899,1.0
2021-11-24,1.3322878317554987,5.1279978655521115,1.0
2021-11-25,1.324893875154046,5.1073880883162195,1.0
2021-11-26,1.3108421141696793,5.034553309510467,1.0
2021-11-29,1.2787637081148877,4.991631406783087,1.0
2021-11-30,1.251825348092646,4.872918525145901,1.0
2021-12-01,1.2802812887289925,4.980511095412925,1.0
2021-12-02,1.299316540109105,5.060951151110215,1.0
2021-12-03,1.307959627932671,5.102172105427513,1.0
2021-12-06,1.3083817546058278,5.112041589993066,1.0
2021-12-07,1.3103509436761025,5.145563842353144,1.0
2021-12-08,1.3201466546046952,5.164440620347815,1.0
2021-12-09,1.331033521728978,5.213326470686411,1.0
2021-12-10,1.3271995265111358,5.181870271859345,1.0
2021-12-13,1.3210993931016701,5.1682268487611935,1.0
2021-12-14,1.3190579238678972,5.1464656199469285,1.0
2021-12-15,1.3169702716048044,5.150247524478478,1.0
2021-12-16,1.3302035917378938,5.180862284588786,1.0
2021-12-17,1.3372190473396832,5.201922440783965,1.0
2021-12-20,1.308696020641794,5.109107536801631,1.0
2021-12-21,1.3081180356401292,5.131464594842646,1.0
2021-12-22,1.3046199902858542,5.149413843219165,1.0
2021-12-23,1.3091970517157756,5.174128147366029,1.0
